Date,Price,Close,High,Low,Open,Volume,Ticker
2021-03-30,32.24303436279297,32.63865441632417,32.04522433602737,32.44084438955857,45195300,PTT_BK
2021-03-31,32.44084167480469,32.63865168501691,32.045221654380235,32.045221654380235,57139700,PTT_BK
2021-04-01,32.24303436279297,32.63865441632417,32.24303436279297,32.44084438955857,52230600,PTT_BK
2021-04-02,32.045223236083984,32.63865329601146,32.045223236083984,32.63865329601146,40479900,PTT_BK
2021-04-05,31.649606704711914,32.24303683042526,31.649606704711914,32.045226788520814,28921000,PTT_BK
2021-04-07,31.253984451293945,31.649604507639438,31.0561744231212,31.45179447946669,83189600,PTT_BK
2021-04-08,30.858366012573242,31.253986089657513,30.858366012573242,31.05617605111538,37568700,PTT_BK
2021-04-09,31.05617332458496,31.451793366936364,30.858363303409263,30.858363303409263,51489000,PTT_BK
2021-04-12,30.858366012573242,31.253986089657513,30.660555974031105,31.05617605111538,37609500,PTT_BK
2021-04-16,31.451786041259766,31.649596016362025,31.05616609105524,31.253976066157502,60260500,PTT_BK
2021-04-19,31.451786041259766,31.649596016362025,31.253976066157502,31.451786041259766,30128300,PTT_BK
2021-04-20,31.451786041259766,31.84740599146429,31.253976066157502,31.451786041259766,34410000,PTT_BK
2021-04-21,31.05617332458496,31.253983345760663,30.858363303409263,31.253983345760663,40084200,PTT_BK
2021-04-22,30.858366012573242,31.253986089657513,30.858366012573242,31.05617605111538,36460500,PTT_BK
2021-04-23,30.66055679321289,30.85836683704007,30.46274674938571,30.85836683704007,33893600,PTT_BK
2021-04-26,30.66055679321289,30.85836683704007,30.46274674938571,30.660556793212887,34829000,PTT_BK
2021-04-27,30.858366012573242,30.858366012573242,30.462745935488968,30.660555974031105,26567400,PTT_BK
2021-04-28,31.05617332458496,31.253983345760663,30.66055328223356,30.858363303409263,35232600,PTT_BK
2021-04-29,32.045223236083984,32.24303325605981,31.253983156180677,31.451793176156503,77856600,PTT_BK
2021-04-30,31.649606704711914,32.24303683042526,31.649606704711914,32.045226788520814,53259900,PTT_BK
2021-05-05,31.253984451293945,32.440844620330424,31.0561744231212,32.24303459215768,97820000,PTT_BK
2021-05-06,31.451786041259766,31.84740599146429,31.05616609105524,31.451786041259766,51747300,PTT_BK
2021-05-07,32.045223236083984,32.045223236083984,31.451793176156503,31.64960319613233,43201900,PTT_BK
2021-05-10,32.045223236083984,32.440843276035636,31.64960319613233,32.24303325605981,39373600,PTT_BK
2021-05-11,31.847414016723633,32.04522404167223,31.451793966826443,31.649603991775038,45648500,PTT_BK
2021-05-12,31.451786041259766,31.84740599146429,31.253976066157502,31.649596016362025,57783300,PTT_BK
2021-05-13,31.649606704711914,31.649606704711914,31.056176578998564,31.253986620903014,76074000,PTT_BK
2021-05-14,31.847414016723633,32.04522404167223,31.25398394187785,31.847414016723633,75052100,PTT_BK
2021-05-17,31.451786041259766,32.04521596656655,31.451786041259766,31.84740599146429,57341500,PTT_BK
2021-05-18,31.649606704711914,32.045226788520814,31.451796662807464,31.649606704711914,61374500,PTT_BK
2021-05-19,31.451786041259766,31.451786041259766,31.05616609105524,31.253976066157502,53432200,PTT_BK
2021-05-20,30.858366012573242,31.45179612819965,30.660555974031105,31.45179612819965,76811700,PTT_BK
2021-05-21,30.46274185180664,30.85836187585608,30.067121827757205,30.660551863831362,108867200,PTT_BK
2021-05-24,30.264936447143555,30.858366573558136,30.06712640500536,30.46274648928175,53404300,PTT_BK
2021-05-25,30.66055679321289,30.85836683704007,30.46274674938571,30.660556793212887,47606200,PTT_BK
2021-05-27,30.66055679321289,31.05617688086725,30.46274674938571,30.85836683704007,201215000,PTT_BK
2021-05-28,31.05617332458496,31.253983345760663,30.858363303409263,31.056173324584964,47154300,PTT_BK
2021-05-31,31.253984451293945,31.253984451293945,30.858364394948453,31.0561744231212,32629600,PTT_BK
2021-06-01,32.836463928222656,32.836463928222656,31.649603786238707,31.649603786238707,139641800,PTT_BK
2021-06-02,32.836463928222656,33.232083975550644,32.638653904558666,33.034273951886654,90445900,PTT_BK
2021-06-04,32.63865280151367,33.03427283547141,32.4408427845348,32.63865280151367,76905100,PTT_BK
2021-06-07,32.63865280151367,33.03427283547141,32.4408427845348,32.83646281849254,65914800,PTT_BK
2021-06-08,32.045223236083984,32.836463315987295,32.045223236083984,32.63865329601146,49609300,PTT_BK
2021-06-09,32.24303436279297,32.63865441632417,32.24303436279297,32.24303436279297,36053500,PTT_BK
2021-06-10,32.24303436279297,32.44084438955857,32.04522433602737,32.24303436279297,28605300,PTT_BK
2021-06-11,32.836463928222656,32.836463928222656,32.243033857230685,32.440843880894676,38833600,PTT_BK
2021-06-14,32.836463928222656,33.034273951886654,32.638653904558666,33.034273951886654,26194000,PTT_BK
2021-06-15,32.24303436279297,32.83646444308977,32.24303436279297,32.63865441632417,55556800,PTT_BK
2021-06-16,32.63865280151367,33.23208285245028,32.24303276755593,32.4408427845348,117516500,PTT_BK
2021-06-17,32.44084167480469,33.034271705441355,32.44084167480469,32.63865168501691,36768900,PTT_BK
2021-06-18,31.649606704711914,32.63865691423416,31.649606704711914,32.44084687232971,122846500,PTT_BK
2021-06-21,31.451786041259766,31.649596016362025,31.253976066157502,31.451786041259766,71785600,PTT_BK
2021-06-22,31.649606704711914,32.24303683042526,31.649606704711914,31.649606704711914,50246400,PTT_BK
2021-06-23,31.649606704711914,32.045226788520814,31.649606704711914,31.84741674661636,31244600,PTT_BK
2021-06-24,31.649606704711914,31.84741674661636,31.253986620903014,31.649606704711914,43225600,PTT_BK
2021-06-25,31.451786041259766,32.04521596656655,31.451786041259766,31.649596016362025,41171000,PTT_BK
2021-06-28,31.451786041259766,31.649596016362025,31.253976066157502,31.451786041259766,30819800,PTT_BK
2021-06-29,31.253984451293945,31.649604507639438,31.253984451293945,31.45179447946669,38739300,PTT_BK
2021-06-30,31.05617332458496,31.451793366936364,31.056173324584964,31.253983345760663,41053800,PTT_BK
2021-07-01,30.858366012573242,31.253986089657513,30.858366012573242,31.05617605111538,57676100,PTT_BK
2021-07-02,30.66055679321289,31.253986924694427,30.46274674938571,31.05617688086725,102326100,PTT_BK
2021-07-05,30.858366012573242,31.05617605111538,30.462745935488968,30.660555974031105,37405700,PTT_BK
2021-07-06,30.858366012573242,31.253986089657513,30.858366012573242,31.05617605111538,20708400,PTT_BK
2021-07-07,30.66055679321289,31.05617688086725,30.660556793212887,30.85836683704007,32207000,PTT_BK
2021-07-08,29.473695755004883,30.660555986750047,29.275885716380692,30.462745948125853,127566500,PTT_BK
2021-07-09,29.473695755004883,30.067125870877465,29.275885716380692,29.473695755004886,57764800,PTT_BK
2021-07-12,29.275882720947266,29.8693127761016,29.275882720947266,29.671502757716823,52279800,PTT_BK
2021-07-13,29.86931610107422,30.067126141478685,29.275885979860824,29.275885979860824,44033500,PTT_BK
2021-07-14,29.6715030670166,30.067123107910156,29.473693046569824,29.86931308746338,43594900,PTT_BK
2021-07-15,29.473695755004883,29.86931583225327,29.275885716380692,29.86931583225327,80596200,PTT_BK
2021-07-16,29.6715030670166,29.6715030670166,29.275883026123047,29.473693046569824,25437600,PTT_BK
2021-07-19,28.880266189575195,29.473696316758247,28.880266189575195,29.2758862743639,67501000,PTT_BK
2021-07-20,28.28683090209961,28.880260921024778,28.089020895791222,28.682450914716387,139101700,PTT_BK
2021-07-21,28.48464584350586,28.682455884085762,28.089025762346058,28.28683580292596,71498400,PTT_BK
2021-07-22,28.68245506286621,28.880265097782527,28.48464502794989,28.682455062866207,25587300,PTT_BK
2021-07-23,28.28683090209961,28.682450914716387,28.089020895791222,28.484640908408,41631800,PTT_BK
2021-07-27,28.089021682739258,28.48464170643981,27.891211670888982,28.286831694589534,38861800,PTT_BK
2021-07-29,28.089021682739258,28.286831694589534,27.693401659038706,28.089021682739258,58569300,PTT_BK
2021-07-30,27.49559783935547,27.89121795215195,27.29778778295723,27.693407895753708,80028700,PTT_BK
2021-08-02,27.693403244018555,27.693403244018555,27.09997317450387,27.49559322084699,67631700,PTT_BK
2021-08-03,27.89121437072754,28.089024401725606,27.495594308731405,27.693404339729472,42044900,PTT_BK
2021-08-04,27.693403244018555,28.089023290361677,27.693403244018555,27.891213267190114,51778500,PTT_BK
2021-08-05,27.297779083251953,27.69339906996575,27.297779083251953,27.49558907660885,63568300,PTT_BK
2021-08-06,27.297779083251953,27.49558907660885,26.90215909653816,27.297779083251953,69864700,PTT_BK
2021-08-09,27.297779083251953,27.49558907660885,27.09996908989506,27.49558907660885,51686900,PTT_BK
2021-08-10,27.49559783935547,27.89121795215195,27.29778778295723,27.49559783935547,79799300,PTT_BK
2021-08-11,27.297779083251953,27.69339906996575,27.09996908989506,27.69339906996575,81840800,PTT_BK
2021-08-13,27.693403244018555,27.891213267190114,27.09997317450387,27.49559322084699,74494100,PTT_BK
2021-08-16,27.89121437072754,27.89121437072754,27.495594308731405,27.495594308731405,45881900,PTT_BK
2021-08-17,28.48464584350586,28.48464584350586,27.693405681186253,27.891215721766155,112879000,PTT_BK
2021-08-18,28.28683090209961,28.880260921024778,28.28683090209961,28.484640908408,83022700,PTT_BK
2021-08-19,27.89121437072754,28.286834432723676,27.89121437072754,28.089024401725606,47716600,PTT_BK
2021-08-20,27.693403244018555,28.286833313533236,27.49559322084699,27.891213267190114,56414400,PTT_BK
2021-08-23,28.48464584350586,28.880265924665665,27.693405681186253,27.891215721766155,87545600,PTT_BK
2021-08-24,29.275882720947266,30.06712279448638,29.078072702562487,29.275882720947266,142064800,PTT_BK
2021-08-25,29.473695755004883,29.86931583225327,29.078075677756498,29.473695755004886,88846900,PTT_BK
2021-08-26,29.275882720947266,29.671502757716823,29.275882720947266,29.671502757716823,45226100,PTT_BK
2021-08-27,29.86931610107422,29.869316101074222,29.275885979860824,29.47369602026529,66171000,PTT_BK
2021-08-30,30.66055679321289,30.660556793212887,30.06712666173135,30.06712666173135,97994200,PTT_BK
2021-08-31,30.264936447143555,30.660556531419942,30.06712640500536,30.46274648928175,98277700,PTT_BK
2021-09-01,29.6715030670166,30.46274314880371,29.6715030670166,30.264933128356933,83087800,PTT_BK
2021-09-02,30.067123413085938,30.26493343554045,29.4736933457224,29.67150336817691,53803000,PTT_BK
2021-09-03,30.264936447143555,30.46274648928175,29.86931636286717,30.264936447143555,49420400,PTT_BK
2021-09-06,30.067123413085938,30.26493343554045,29.67150336817691,30.067123413085938,28381900,PTT_BK
2021-09-07,29.6715030670166,30.264933128356933,29.6715030670166,29.86931308746338,75256800,PTT_BK
2021-09-08,29.473695755004883,29.86931583225327,29.275885716380692,29.473695755004886,41794200,PTT_BK
2021-09-09,29.473695755004883,29.86931583225327,29.275885716380692,29.275885716380692,52432500,PTT_BK
2021-09-10,30.067123413085938,30.26493343554045,29.275883323267884,29.67150336817691,41561200,PTT_BK
2021-09-13,30.264936447143555,30.46274648928175,29.86931636286717,30.06712640500536,62065800,PTT_BK
2021-09-14,30.858366012573242,30.858366012573242,30.264935896946835,30.462745935488968,75280400,PTT_BK
2021-09-15,30.858366012573242,31.253986089657513,30.660555974031105,30.858366012573242,59325300,PTT_BK
2021-09-16,31.451786041259766,31.451786041259766,31.05616609105524,31.05616609105524,81297200,PTT_BK
2021-09-17,30.858366012573242,31.84741620528392,30.858366012573242,31.649606166741787,141093900,PTT_BK
2021-09-20,30.858366012573242,31.05617605111538,30.462745935488968,30.660555974031105,75862900,PTT_BK
2021-09-21,31.253984451293945,31.253984451293945,30.660554366775706,30.660554366775706,57929900,PTT_BK
2021-09-22,31.253984451293945,31.45179447946669,31.0561744231212,31.253984451293945,44421800,PTT_BK
2021-09-23,31.649606704711914,31.84741674661636,31.253986620903014,31.451796662807464,63355900,PTT_BK
2021-09-27,32.045223236083984,32.24303325605981,31.64960319613233,31.84741321610816,114666600,PTT_BK
2021-09-28,32.045223236083984,32.440843276035636,31.84741321610816,32.24303325605981,104953600,PTT_BK
2021-09-29,32.00445556640625,32.20830560186107,31.800605530951437,32.00445556640625,90070800,PTT_BK
2021-09-30,31.80060577392578,32.004455810938126,31.596755736913437,31.80060577392578,63650300,PTT_BK
2021-10-01,31.596755981445312,31.800606020035282,31.392905942855343,31.596755981445312,38212800,PTT_BK
2021-10-04,31.80060577392578,32.20830584795047,31.80060577392578,31.80060577392578,53749600,PTT_BK
2021-10-05,32.41215133666992,32.41215133666992,32.004451319856464,32.004451319856464,42021700,PTT_BK
2021-10-06,32.616004943847656,32.819854974746704,32.20830488204956,32.41215491294861,67639600,PTT_BK
2021-10-07,32.20830154418945,32.616001563736155,32.0044515344161,32.616001563736155,77452800,PTT_BK
2021-10-08,32.41215133666992,32.616001345076654,32.20830132826319,32.41215133666992,25810400,PTT_BK
2021-10-11,32.616004943847656,32.819854974746704,32.41215491294861,32.616004943847656,58294200,PTT_BK
2021-10-12,32.616004943847656,32.819854974746704,32.20830488204956,32.616004943847656,40520000,PTT_BK
2021-10-14,32.20830154418945,32.616001563736155,32.0044515344161,32.4121515539628,51400700,PTT_BK
2021-10-15,32.00445556640625,32.616005672770704,31.800605530951437,32.412155637315884,51076700,PTT_BK
2021-10-18,32.616004943847656,32.616004943847656,32.20830488204956,32.20830488204956,39184000,PTT_BK
2021-10-19,32.20830154418945,32.8198515735095,32.0044515344161,32.616001563736155,54502400,PTT_BK
2021-10-20,32.20830154418945,32.4121515539628,32.0044515344161,32.20830154418945,43860200,PTT_BK
2021-10-21,32.616004943847656,32.616004943847656,32.20830488204956,32.41215491294861,45160800,PTT_BK
2021-10-25,32.20830154418945,32.616001563736155,32.0044515344161,32.4121515539628,23571500,PTT_BK
2021-10-26,32.00445556640625,32.412155637315884,31.59675549549662,32.20830560186107,54563900,PTT_BK
2021-10-27,31.596755981445312,32.00445605862525,31.596755981445312,32.00445605862525,35816700,PTT_BK
2021-10-28,31.18905258178711,31.596752615535962,30.985202564912683,31.392902598661536,57779100,PTT_BK
2021-10-29,30.98520278930664,31.392902826008044,30.98520278930664,31.18905280765734,49185600,PTT_BK
2021-11-01,30.98520278930664,31.392902826008044,30.577502752605238,30.98520278930664,54152100,PTT_BK
2021-11-02,30.98520278930664,31.18905280765734,30.781352770955937,30.98520278930664,38169900,PTT_BK
2021-11-03,30.781352996826172,31.189053036519237,30.57750297697964,30.985203016672706,26751000,PTT_BK
2021-11-04,30.57750701904297,30.781357065836588,30.169806925455728,30.57750701904297,57080200,PTT_BK
2021-11-05,30.373655319213867,30.78135539061271,30.373655319213867,30.57750535491329,34196500,PTT_BK
2021-11-08,31.18905258178711,31.18905258178711,30.577502531163834,30.577502531163834,52474600,PTT_BK
2021-11-09,31.18905258178711,31.800602632410385,31.18905258178711,31.18905258178711,68309500,PTT_BK
2021-11-10,31.39290428161621,31.596754309418912,30.985204226010808,31.18905425381351,40667200,PTT_BK
2021-11-11,30.98520278930664,31.392902826008044,30.98520278930664,31.18905280765734,27612600,PTT_BK
2021-11-12,30.57750701904297,31.18905715942383,30.57750701904297,31.18905715942383,34319600,PTT_BK
2021-11-15,30.98520278930664,31.18905280765734,30.577502752605238,30.577502752605238,27749200,PTT_BK
2021-11-16,30.781352996826172,31.392903056365768,30.781352996826172,30.781352996826172,57516600,PTT_BK
2021-11-17,30.98520278930664,31.392902826008044,30.98520278930664,30.98520278930664,45437900,PTT_BK
2021-11-18,30.781352996826172,31.189053036519237,30.781352996826172,30.985203016672706,37107700,PTT_BK
2021-11-19,30.781352996826172,31.189053036519237,30.57750297697964,30.985203016672706,40590100,PTT_BK
2021-11-22,30.373655319213867,30.78135539061271,30.169805283514446,30.78135539061271,93525700,PTT_BK
2021-11-23,30.1698055267334,30.781355638761777,30.1698055267334,30.577505601418984,55594000,PTT_BK
2021-11-24,30.781352996826172,30.985203016672706,30.57750297697964,30.57750297697964,40737600,PTT_BK
2021-11-25,30.781352996826172,31.189053036519237,30.57750297697964,30.985203016672706,30842500,PTT_BK
2021-11-26,30.1698055267334,30.781355638761777,29.965955489390602,30.577505601418984,68866700,PTT_BK
2021-11-29,29.354406356811523,30.169806533389618,29.354406356811523,29.965956489245094,76252300,PTT_BK
2021-11-30,28.946704864501953,29.965955035787232,28.946704864501953,29.762105001530177,121299400,PTT_BK
2021-12-01,29.965957641601562,30.16980769358525,28.946707381683144,29.150557433666826,64936900,PTT_BK
2021-12-02,30.373655319213867,30.373655319213867,29.354405140716757,29.55825517641618,61302400,PTT_BK
2021-12-03,29.965957641601562,30.577507797552617,29.965957641601562,30.373657745568934,36459300,PTT_BK
